RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,ChargeCurrent_type,ChargeCurrent,ChargeVoltage_type,ChargeVoltage,Temperature_type,Temperature,AccumulatedWatt_type,AccumulatedWatt,AccessId_type,AccessId,ElaspedTime_type,ElaspedTime,ChargerNumber_type,ChargerNumber,Send,msgId,InstantaneousPower
2021-10-12 08:24:17,00,D88039EC8125,001C,16,CE,18,02,126.0,03,39.3,04,00,05,4293.01,09,3847488512,0A,5604,33,0327,R,359053750,4.95
2021-10-12 08:24:44,00,D88039EC8125,001C,16,CF,18,02,126.0,03,39.3,04,00,05,4329.0,09,3847488512,0A,5631,33,0327,R,359054038,4.95
2021-10-12 08:25:30,00,D88039EC8125,001C,16,D0,18,02,126.0,03,39.4,04,00,05,4393.99,09,3847488512,0A,5717,33,0327,R,359054539,4.96
2021-10-12 08:26:43,00,D88039EC8125,001C,16,D1,18,02,126.0,03,39.59,04,00,05,4493.99,09,3847488512,0A,5830,33,0327,R,359055276,4.99
2021-10-12 08:27:54,00,D88039EC8125,001C,16,D2,18,02,126.0,03,39.7,04,00,05,4593.99,09,3847488512,0A,5941,33,0327,R,359055992,5.00
2021-10-12 08:29:06,00,D88039EC8125,001C,16,D3,18,02,126.0,03,39.8,04,00,05,4695.01,09,3847488512,0A,10053,33,0327,R,359056653,5.01
2021-10-12 08:29:44,00,D88039EC8125,001C,16,D4,18,02,95.0,03,39.7,04,00,05,4741.01,09,3847488512,0A,10131,33,0327,R,359057030,3.77
2021-10-12 08:30:34,00,D88039EC8125,001C,16,D5,18,02,94.0,03,39.7,04,00,05,4793.99,09,3847488512,0A,10221,33,0327,R,359057537,3.73
2021-10-12 08:32:10,00,D88039EC8125,001C,16,D6,18,02,94.0,03,39.8,04,00,05,4893.99,09,3847488512,0A,10357,33,0327,R,359058558,3.74
2021-10-12 08:34:28,00,D88039EC8125,001C,16,D8,18,02,65.0,03,39.59,04,00,05,4993.99,09,3847488512,0A,10615,33,0327,R,359060091,2.57
2021-10-12 08:34:44,00,D88039EC8125,001C,16,D9,18,02,65.0,03,39.59,04,00,05,5005.02,09,3847488512,0A,10631,33,0327,R,359060264,2.57
2021-10-12 08:36:44,00,D88039EC8125,001C,16,DA,18,02,66.0,03,39.7,04,00,05,5093.01,09,3847488512,0A,10831,33,0327,R,359061528,2.62
2021-10-12 08:38:59,00,D88039EC8125,001C,16,DB,18,02,66.0,03,39.9,04,00,05,5193.01,09,3847488512,0A,11046,33,0327,R,359062857,2.63
2021-10-12 08:39:44,00,D88039EC8125,001C,16,DC,18,02,66.0,03,39.9,04,00,05,5226.02,09,3847488512,0A,11131,33,0327,R,359063315,2.63
2021-10-12 08:41:14,00,D88039EC8125,001C,16,DD,18,02,66.0,03,40.0,04,00,05,5293.01,09,3847488512,0A,11301,33,0327,R,359064265,2.64
2021-10-12 08:43:29,00,D88039EC8125,001C,16,DE,18,02,66.0,03,40.2,04,00,05,5393.01,09,3847488512,0A,11516,33,0327,R,359065787,2.65
2021-10-12 08:44:44,00,D88039EC8125,001C,16,E0,18,02,66.0,03,40.2,04,00,05,5449.02,09,3847488512,0A,11631,33,0327,R,359066568,2.65
2021-10-12 08:45:43,00,D88039EC8125,001C,16,E1,18,02,66.0,03,40.3,04,00,05,5493.01,09,3847488512,0A,11730,33,0327,R,359067204,2.66
2021-10-12 08:47:57,00,D88039EC8125,001C,16,E2,18,02,66.0,03,40.4,04,00,05,5593.01,09,3847488512,0A,11944,33,0327,R,359068544,2.67
2021-10-12 08:49:44,00,D88039EC8125,001C,16,E3,18,02,66.0,03,40.59,04,00,05,5672.02,09,3847488512,0A,12131,33,0327,R,359069581,2.68
2021-10-12 08:50:11,00,D88039EC8125,001C,16,E4,18,02,66.0,03,40.59,04,00,05,5693.01,09,3847488512,0A,12158,33,0327,R,359069858,2.68
2021-10-12 08:52:25,00,D88039EC8125,001C,16,E5,18,02,66.0,03,40.7,04,00,05,5793.01,09,3847488512,0A,12412,33,0327,R,359071285,2.69
2021-10-12 08:54:44,00,D88039EC8125,001C,16,E7,18,02,3.0,03,40.2,04,00,05,5841.01,09,3847488512,0A,12631,33,0327,R,359072836,0.12
2021-10-12 08:57:32,00,D88039EC8125,001C,16,E8,18,02,61.0,03,40.7,04,00,05,5893.01,09,3847488512,0A,12919,33,0327,R,359074569,2.48
2021-10-12 08:59:44,00,D88039EC8125,001C,16,E9,18,02,37.0,03,40.7,04,00,05,5967.04,09,3847488512,0A,13131,33,0327,R,359075868,1.51
2021-10-12 09:00:47,00,D88039EC8125,001C,16,EA,18,02,32.0,03,40.7,04,00,05,5993.01,09,3847488512,0A,13234,33,0327,R,359076483,1.30
2021-10-12 09:04:44,00,D88039EC8125,001C,16,EC,18,02,26.0,03,40.7,04,00,05,6070.01,09,3847488512,0A,13631,33,0327,R,359079070,1.06
2021-10-12 09:06:02,00,D88039EC8125,001C,16,ED,18,02,25.0,03,40.7,04,00,05,6093.01,09,3847488512,0A,13749,33,0327,R,359079892,1.02
2021-10-12 09:09:44,00,D88039EC8125,001C,16,EE,18,02,25.0,03,40.8,04,00,05,6156.0,09,3847488512,0A,14131,33,0327,R,359082027,1.02
2021-10-12 09:11:51,00,D88039EC8125,001C,16,EF,18,02,25.0,03,40.8,04,00,05,6193.01,09,3847488512,0A,14338,33,0327,R,359083354,1.02
2021-10-12 09:14:44,00,D88039EC8125,001C,16,F1,18,02,25.0,03,40.9,04,00,05,6242.04,09,3847488512,0A,14631,33,0327,R,359085267,1.02
2021-10-12 09:17:41,00,D88039EC8125,001C,16,F2,18,02,25.0,03,40.9,04,00,05,6293.01,09,3847488512,0A,14928,33,0327,R,359087110,1.02
2021-10-12 09:19:44,00,D88039EC8125,001C,16,F3,18,02,23.0,03,40.0,04,00,05,6327.0,09,3847488512,0A,15131,33,0327,R,359088318,0.92
2021-10-12 09:22:04,00,D88039EC8125,001C,16,F4,18,02,18.0,03,40.9,04,00,05,6360.01,09,3847488512,0A,15351,33,0327,R,359089765,0.74
2021-10-12 09:22:09,00,D88039EC8125,001C,16,F4,18,02,18.0,03,40.9,04,00,05,6360.01,09,3847488512,0A,15351,33,0327,R,359089820,0.74
2021-10-12 09:22:14,00,D88039EC8125,001C,16,F4,18,02,18.0,03,40.9,04,00,05,6360.01,09,3847488512,0A,15351,33,0327,R,359089862,0.74
2021-10-13 07:23:56,00,D88039EC8125,001C,16,80,18,02,0.0,03,1.3,04,00,05,0.0,09,1046021120,0A,1,33,0327,R,359942800,0.00
2021-10-13 07:24:26,00,D88039EC8125,001C,16,81,18,02,119.0,03,36.09,04,00,05,22.02,09,1046021120,0A,31,33,0327,R,359943138,4.29
2021-10-13 07:24:35,00,D88039EC8125,001C,16,82,18,02,119.0,03,36.2,04,00,05,33.0,09,1046021120,0A,40,33,0327,R,359943213,4.31
2021-10-13 07:25:26,00,D88039EC8125,001C,16,84,18,02,119.0,03,36.4,04,00,05,93.99,09,1046021120,0A,131,33,0327,R,359943828,4.33
2021-10-13 07:25:58,00,D88039EC8125,001C,16,85,18,02,119.0,03,36.4,04,00,05,133.0,09,1046021120,0A,203,33,0327,R,359944156,4.33
2021-10-13 07:27:20,00,D88039EC8125,001C,16,86,18,02,119.0,03,36.59,04,00,05,233.0,09,1046021120,0A,325,33,0327,R,359944952,4.35
2021-10-13 07:28:42,00,D88039EC8125,001C,16,87,18,02,119.0,03,36.7,04,00,05,333.0,09,1046021120,0A,447,33,0327,R,359945730,4.37
2021-10-13 07:30:04,00,D88039EC8125,001C,16,89,18,02,119.0,03,36.8,04,00,05,433.0,09,1046021120,0A,609,33,0327,R,359946467,4.38
2021-10-13 07:30:26,00,D88039EC8125,001C,16,8A,18,02,120.0,03,36.8,04,00,05,460.0,09,1046021120,0A,631,33,0327,R,359946671,4.42
2021-10-13 07:31:25,00,D88039EC8125,001C,16,8B,18,02,120.0,03,36.9,04,00,05,533.0,09,1046021120,0A,730,33,0327,R,359947351,4.43
2021-10-13 07:32:46,00,D88039EC8125,001C,16,8C,18,02,120.0,03,37.0,04,00,05,633.0,09,1046021120,0A,851,33,0327,R,359948137,4.44
2021-10-13 07:34:06,00,D88039EC8125,001C,16,8D,18,02,121.0,03,37.09,04,00,05,733.0,09,1046021120,0A,1011,33,0327,R,359948991,4.49
2021-10-13 07:35:26,00,D88039EC8125,001C,16,8E,18,02,121.0,03,37.3,04,00,05,833.0,09,1046021120,0A,1131,33,0327,R,359949925,4.51
2021-10-13 07:35:28,00,D88039EC8125,001C,16,8F,18,02,121.0,03,37.3,04,00,05,833.0,09,1046021120,0A,1131,33,0327,R,359949951,4.51
2021-10-13 07:36:45,00,D88039EC8125,001C,16,90,18,02,121.0,03,37.3,04,00,05,933.0,09,1046021120,0A,1250,33,0327,R,359950684,4.51
2021-10-13 07:38:04,00,D88039EC8125,001C,16,91,18,02,122.0,03,37.4,04,00,05,1033.0,09,1046021120,0A,1409,33,0327,R,359951486,4.56
2021-10-13 07:39:22,00,D88039EC8125,001C,16,92,18,02,122.0,03,37.5,04,00,05,1133.0,09,1046021120,0A,1527,33,0327,R,359952217,4.58
2021-10-13 07:40:26,00,D88039EC8125,001C,16,94,18,02,123.0,03,37.59,04,00,05,1214.99,09,1046021120,0A,1631,33,0327,R,359952777,4.62
2021-10-13 07:40:40,00,D88039EC8125,001C,16,95,18,02,123.0,03,37.7,04,00,05,1233.0,09,1046021120,0A,1645,33,0327,R,359952936,4.64
2021-10-13 07:41:57,00,D88039EC8125,001C,16,96,18,02,123.0,03,37.8,04,00,05,1333.0,09,1046021120,0A,1802,33,0327,R,359953753,4.65
2021-10-13 07:43:14,00,D88039EC8125,001C,16,97,18,02,123.0,03,37.9,04,00,05,1433.0,09,1046021120,0A,1919,33,0327,R,359954555,4.66
2021-10-13 07:44:31,00,D88039EC8125,001C,16,98,18,02,124.0,03,38.0,04,00,05,1533.98,09,1046021120,0A,2036,33,0327,R,359955425,4.71
2021-10-13 07:45:26,00,D88039EC8125,001C,16,99,18,02,124.0,03,38.09,04,00,05,1606.0,09,1046021120,0A,2131,33,0327,R,359956062,4.72
2021-10-13 07:45:47,00,D88039EC8125,001C,16,9A,18,02,124.0,03,38.09,04,00,05,1633.98,09,1046021120,0A,2152,33,0327,R,359956302,4.72
2021-10-13 07:47:02,00,D88039EC8125,001C,16,9B,18,02,124.0,03,38.3,04,00,05,1733.0,09,1046021120,0A,2307,33,0327,R,359957023,4.75
2021-10-13 07:48:17,00,D88039EC8125,001C,16,9C,18,02,125.0,03,38.4,04,00,05,1833.0,09,1046021120,0A,2422,33,0327,R,359957777,4.80
2021-10-13 07:49:32,00,D88039EC8125,001C,16,9D,18,02,125.0,03,38.5,04,00,05,1933.0,09,1046021120,0A,2537,33,0327,R,359958466,4.81
2021-10-13 07:50:26,00,D88039EC8125,001C,16,9F,18,02,125.0,03,38.59,04,00,05,2006.0,09,1046021120,0A,2631,33,0327,R,359958964,4.82
2021-10-13 07:50:46,00,D88039EC8125,001C,16,A0,18,02,125.0,03,38.7,04,00,05,2033.0,09,1046021120,0A,2651,33,0327,R,359959171,4.84
2021-10-13 07:52:00,00,D88039EC8125,001C,16,A1,18,02,125.0,03,38.8,04,00,05,2133.0,09,1046021120,0A,2805,33,0327,R,359959985,4.85
2021-10-13 07:53:14,00,D88039EC8125,001C,16,A2,18,02,125.0,03,38.9,04,00,05,2233.0,09,1046021120,0A,2919,33,0327,R,359960754,4.86
2021-10-13 07:54:27,00,D88039EC8125,001C,16,A3,18,02,125.0,03,39.09,04,00,05,2333.0,09,1046021120,0A,3032,33,0327,R,359961595,4.89
2021-10-13 07:55:26,00,D88039EC8125,001C,16,A4,18,02,125.0,03,39.2,04,00,05,2412.98,09,1046021120,0A,3131,33,0327,R,359962278,4.90
2021-10-13 07:55:40,00,D88039EC8125,001C,16,A5,18,02,125.0,03,39.2,04,00,05,2433.0,09,1046021120,0A,3145,33,0327,R,359962438,4.90
2021-10-13 07:56:53,00,D88039EC8125,001C,16,A6,18,02,125.0,03,39.3,04,00,05,2533.0,09,1046021120,0A,3258,33,0327,R,359963118,4.91
2021-10-13 07:58:06,00,D88039EC8125,001C,16,A7,18,02,125.0,03,39.5,04,00,05,2633.98,09,1046021120,0A,3411,33,0327,R,359963835,4.94
2021-10-13 07:59:18,00,D88039EC8125,001C,16,A8,18,02,125.0,03,39.59,04,00,05,2733.0,09,1046021120,0A,3523,33,0327,R,359964509,4.95
2021-10-13 08:00:26,00,D88039EC8125,001C,16,AA,18,02,125.0,03,39.8,04,00,05,2828.02,09,1046021120,0A,3631,33,0327,R,359965116,4.97
2021-10-13 08:00:30,00,D88039EC8125,001C,16,AB,18,02,126.0,03,39.8,04,00,05,2833.98,09,1046021120,0A,3635,33,0327,R,359965154,5.01
2021-10-13 08:01:44,00,D88039EC8125,001C,16,AC,18,02,93.0,03,39.7,04,00,05,2933.0,09,1046021120,0A,3749,33,0327,R,359965962,3.69
2021-10-13 08:03:19,00,D88039EC8125,001C,16,AD,18,02,93.0,03,39.7,04,00,05,3033.0,09,1046021120,0A,3924,33,0327,R,359966956,3.69
2021-10-13 08:05:17,00,D88039EC8125,001C,16,AE,18,02,62.0,03,39.59,04,00,05,3133.0,09,1046021120,0A,4122,33,0327,R,359968335,2.45
2021-10-13 08:05:26,00,D88039EC8125,001C,16,AF,18,02,62.0,03,39.59,04,00,05,3139.01,09,1046021120,0A,4131,33,0327,R,359968405,2.45
2021-10-13 08:07:43,00,D88039EC8125,001C,16,B0,18,02,62.0,03,39.7,04,00,05,3233.98,09,1046021120,0A,4348,33,0327,R,359969788,2.46
2021-10-13 08:10:07,00,D88039EC8125,001C,16,B2,18,02,62.0,03,39.8,04,00,05,3333.0,09,1046021120,0A,4612,33,0327,R,359971100,2.47
2021-10-13 08:10:26,00,D88039EC8125,001C,16,B3,18,02,62.0,03,39.8,04,00,05,3345.99,09,1046021120,0A,4631,33,0327,R,359971286,2.47
2021-10-13 08:12:32,00,D88039EC8125,001C,16,B4,18,02,62.0,03,39.9,04,00,05,3433.0,09,1046021120,0A,4837,33,0327,R,359972602,2.47
2021-10-13 08:14:56,00,D88039EC8125,001C,16,B5,18,02,62.0,03,40.09,04,00,05,3533.0,09,1046021120,0A,5101,33,0327,R,359974187,2.49
2021-10-13 08:15:26,00,D88039EC8125,001C,16,B6,18,02,62.0,03,40.09,04,00,05,3552.0,09,1046021120,0A,5131,33,0327,R,359974597,2.49
2021-10-13 08:17:20,00,D88039EC8125,001C,16,B7,18,02,62.0,03,40.2,04,00,05,3633.0,09,1046021120,0A,5325,33,0327,R,359975778,2.49
2021-10-13 08:19:44,00,D88039EC8125,001C,16,B9,18,02,62.0,03,40.4,04,00,05,3733.0,09,1046021120,0A,5549,33,0327,R,359977144,2.50
2021-10-13 08:20:26,00,D88039EC8125,001C,16,BA,18,02,62.0,03,40.4,04,00,05,3760.98,09,1046021120,0A,5631,33,0327,R,359977545,2.50
2021-10-13 08:22:07,00,D88039EC8125,001C,16,BB,18,02,61.0,03,40.5,04,00,05,3833.0,09,1046021120,0A,5812,33,0327,R,359978651,2.47
2021-10-13 08:24:31,00,D88039EC8125,001C,16,BC,18,02,61.0,03,40.59,04,00,05,3933.0,09,1046021120,0A,10036,33,0327,R,359980203,2.48
2021-10-13 08:25:26,00,D88039EC8125,001C,16,BD,18,02,61.0,03,40.7,04,00,05,3970.99,09,1046021120,0A,10131,33,0327,R,359980852,2.48
2021-10-13 08:29:51,00,D88039EC8125,001C,16,BF,18,02,56.0,03,40.5,04,00,05,4033.0,09,1046021120,0A,10556,33,0327,R,359983409,2.27
2021-10-13 08:30:26,00,D88039EC8125,001C,16,C0,18,02,60.0,03,40.59,04,00,05,4055.02,09,1046021120,0A,10631,33,0327,R,359983742,2.44
2021-10-13 08:32:28,00,D88039EC8125,001C,16,C1,18,02,43.0,03,40.7,04,00,05,4133.0,09,1046021120,0A,10833,33,0327,R,359985037,1.75
2021-10-13 08:34:05,00,D88039EC8125,001C,16,C2,18,02,36.0,03,40.7,04,00,05,4174.02,09,1046021120,0A,11010,33,0327,R,359986134,1.47
2021-10-13 11:21:34,00,D88039EC8125,001C,16,D7,18,02,0.0,03,28.8,04,00,05,0.0,09,3193504768,0A,1,33,0327,R,360090358,0.00
2021-10-13 11:22:04,00,D88039EC8125,001C,16,D8,18,02,120.0,03,38.59,04,00,05,22.02,09,3193504768,0A,31,33,0327,R,360090652,4.63
2021-10-13 11:22:31,00,D88039EC8125,001C,16,DA,18,02,120.0,03,38.7,04,00,05,58.98,09,3193504768,0A,58,33,0327,R,360090912,4.64
2021-10-13 11:23:04,00,D88039EC8125,001C,16,DB,18,02,120.0,03,38.9,04,00,05,101.02,09,3193504768,0A,131,33,0327,R,360091266,4.67
2021-10-13 11:23:47,00,D88039EC8125,001C,16,DC,18,02,120.0,03,39.0,04,00,05,158.0,09,3193504768,0A,214,33,0327,R,360091800,4.68
2021-10-13 11:25:03,00,D88039EC8125,001C,16,DD,18,02,120.0,03,39.2,04,00,05,258.0,09,3193504768,0A,330,33,0327,R,360092670,4.70
2021-10-13 11:26:21,00,D88039EC8125,001C,16,DE,18,02,120.0,03,39.3,04,00,05,360.0,09,3193504768,0A,448,33,0327,R,360093475,4.72
2021-10-13 11:27:36,00,D88039EC8125,001C,16,E0,18,02,120.0,03,39.5,04,00,05,458.0,09,3193504768,0A,603,33,0327,R,360094226,4.74
2021-10-13 11:28:04,00,D88039EC8125,001C,16,E1,18,02,120.0,03,39.5,04,00,05,493.99,09,3193504768,0A,631,33,0327,R,360094484,4.74
2021-10-13 11:28:50,00,D88039EC8125,001C,16,E2,18,02,121.0,03,39.59,04,00,05,558.0,09,3193504768,0A,717,33,0327,R,360094917,4.79
2021-10-13 11:30:06,00,D88039EC8125,001C,16,E3,18,02,121.0,03,39.8,04,00,05,658.0,09,3193504768,0A,833,33,0327,R,360095606,4.82
2021-10-13 11:31:38,00,D88039EC8125,001C,16,E4,18,02,92.0,03,39.7,04,00,05,758.0,09,3193504768,0A,1005,33,0327,R,360096560,3.65
2021-10-13 11:33:04,00,D88039EC8125,001C,16,E5,18,02,60.0,03,39.59,04,00,05,833.98,09,3193504768,0A,1131,33,0327,R,360097432,2.38
2021-10-13 11:33:38,00,D88039EC8125,001C,16,E6,18,02,60.0,03,39.59,04,00,05,858.0,09,3193504768,0A,1205,33,0327,R,360097879,2.38
2021-10-13 11:36:06,00,D88039EC8125,001C,16,E7,18,02,61.0,03,39.7,04,00,05,958.0,09,3193504768,0A,1433,33,0327,R,360099533,2.42
2021-10-13 11:38:04,00,D88039EC8125,001C,16,E9,18,02,61.0,03,39.8,04,00,05,1035.98,09,3193504768,0A,1631,33,0327,R,360100675,2.43
2021-10-13 11:38:34,00,D88039EC8125,001C,16,EA,18,02,61.0,03,39.9,04,00,05,1058.0,09,3193504768,0A,1701,33,0327,R,360100984,2.43
2021-10-13 11:41:00,00,D88039EC8125,001C,16,EB,18,02,61.0,03,40.0,04,00,05,1158.0,09,3193504768,0A,1927,33,0327,R,360102372,2.44
2021-10-13 11:43:04,00,D88039EC8125,001C,16,EC,18,02,61.0,03,40.09,04,00,05,1241.99,09,3193504768,0A,2131,33,0327,R,360103654,2.45
2021-10-13 11:43:26,00,D88039EC8125,001C,16,ED,18,02,61.0,03,40.2,04,00,05,1258.0,09,3193504768,0A,2153,33,0327,R,360103952,2.45
2021-10-13 11:45:50,00,D88039EC8125,001C,16,EE,18,02,61.0,03,40.3,04,00,05,1358.0,09,3193504768,0A,2417,33,0327,R,360105579,2.46
2021-10-13 11:48:04,00,D88039EC8125,001C,16,F0,18,02,61.0,03,40.5,04,00,05,1450.0,09,3193504768,0A,2631,33,0327,R,360106866,2.47
2021-10-13 11:48:14,00,D88039EC8125,001C,16,F1,18,02,61.0,03,40.5,04,00,05,1458.0,09,3193504768,0A,2641,33,0327,R,360106980,2.47
2021-10-13 11:50:39,00,D88039EC8125,001C,16,F2,18,02,61.0,03,40.59,04,00,05,1558.98,09,3193504768,0A,2906,33,0327,R,360108355,2.48
2021-10-13 11:53:04,00,D88039EC8125,001C,16,F3,18,02,1.0,03,40.4,04,00,05,1647.02,09,3193504768,0A,3131,33,0327,R,360109855,0.04
2021-10-13 11:55:59,00,D88039EC8125,001C,16,F4,18,02,57.0,03,40.5,04,00,05,1658.0,09,3193504768,0A,3426,33,0327,R,360111871,2.31
2021-10-13 11:58:04,00,D88039EC8125,001C,16,F6,18,02,42.0,03,40.7,04,00,05,1737.01,09,3193504768,0A,3631,33,0327,R,360113113,1.71
2021-10-13 11:58:48,00,D88039EC8125,001C,16,F7,18,02,37.0,03,40.7,04,00,05,1758.0,09,3193504768,0A,3715,33,0327,R,360113554,1.51
2021-10-13 12:03:04,00,D88039EC8125,001C,16,F8,18,02,26.0,03,40.7,04,00,05,1845.01,09,3193504768,0A,4131,33,0327,R,360116101,1.06
2021-10-13 12:03:47,00,D88039EC8125,001C,16,F9,18,02,25.0,03,40.7,04,00,05,1858.0,09,3193504768,0A,4215,33,0327,R,360116624,1.02
2021-10-13 12:08:03,00,D88039EC8125,001C,16,FB,18,02,25.0,03,40.8,04,00,05,1932.03,09,3193504768,0A,4631,33,0327,R,360119305,1.02
2021-10-13 12:09:34,00,D88039EC8125,001C,16,FC,18,02,25.0,03,40.8,04,00,05,1958.0,09,3193504768,0A,4801,33,0327,R,360120205,1.02
2021-10-13 12:13:04,00,D88039EC8125,001C,16,FD,18,02,25.0,03,40.9,04,00,05,2018.01,09,3193504768,0A,5131,33,0327,R,360122353,1.02
2021-10-13 12:15:18,00,D88039EC8125,001C,16,FE,18,02,26.0,03,40.9,04,00,05,2058.0,09,3193504768,0A,5345,33,0327,R,360123934,1.06
2021-10-13 12:18:04,00,D88039EC8125,001C,16,00,18,02,19.0,03,40.9,04,00,05,2103.02,09,3193504768,0A,5631,33,0327,R,360125577,0.78
2021-10-13 12:20:28,00,D88039EC8125,001C,16,01,18,02,14.0,03,40.9,04,00,05,2133.0,09,3193504768,0A,5855,33,0327,R,360126954,0.57
2021-10-14 16:34:13,00,D88039EC8125,001C,16,AF,18,02,0.0,03,0.0,04,00,05,0.0,09,576652288,0A,1,33,0327,R,361215339,0.00
2021-10-14 16:34:43,00,D88039EC8125,001C,16,B0,18,02,120.0,03,37.9,04,00,05,22.99,09,576652288,0A,31,33,0327,R,361215685,4.55
2021-10-14 16:34:44,00,D88039EC8125,001C,16,B1,18,02,120.0,03,37.9,04,00,05,25.0,09,576652288,0A,32,33,0327,R,361215693,4.55
2021-10-14 16:35:43,00,D88039EC8125,001C,16,B3,18,02,119.0,03,38.3,04,00,05,99.02,09,576652288,0A,131,33,0327,R,361216373,4.56
2021-10-14 16:36:03,00,D88039EC8125,001C,16,B4,18,02,119.0,03,38.3,04,00,05,125.0,09,576652288,0A,151,33,0327,R,361216552,4.56
2021-10-14 16:37:21,00,D88039EC8125,001C,16,B5,18,02,119.0,03,38.5,04,00,05,225.0,09,576652288,0A,309,33,0327,R,361217371,4.58
2021-10-14 16:38:39,00,D88039EC8125,001C,16,B6,18,02,119.0,03,38.7,04,00,05,325.0,09,576652288,0A,427,33,0327,R,361218131,4.61
2021-10-14 16:39:56,00,D88039EC8125,001C,16,B7,18,02,120.0,03,38.9,04,00,05,425.0,09,576652288,0A,544,33,0327,R,361218890,4.67
2021-10-14 16:40:43,00,D88039EC8125,001C,16,B9,18,02,120.0,03,39.0,04,00,05,485.0,09,576652288,0A,631,33,0327,R,361219402,4.68
2021-10-14 16:41:13,00,D88039EC8125,001C,16,BA,18,02,120.0,03,39.0,04,00,05,525.0,09,576652288,0A,701,33,0327,R,361219735,4.68
2021-10-14 16:42:28,00,D88039EC8125,001C,16,BB,18,02,120.0,03,39.2,04,00,05,625.0,09,576652288,0A,816,33,0327,R,361220592,4.70
2021-10-14 16:43:45,00,D88039EC8125,001C,16,BC,18,02,121.0,03,39.3,04,00,05,725.0,09,576652288,0A,933,33,0327,R,361221457,4.76
2021-10-14 16:45:00,00,D88039EC8125,001C,16,BD,18,02,121.0,03,39.5,04,00,05,825.0,09,576652288,0A,1048,33,0327,R,361222311,4.78
2021-10-14 16:45:43,00,D88039EC8125,001C,16,BE,18,02,121.0,03,39.59,04,00,05,881.98,09,576652288,0A,1131,33,0327,R,361222796,4.79
2021-10-14 16:46:14,00,D88039EC8125,001C,16,BF,18,02,121.0,03,39.7,04,00,05,925.0,09,576652288,0A,1202,33,0327,R,361223103,4.80
2021-10-14 16:47:28,00,D88039EC8125,001C,16,C0,18,02,122.0,03,39.8,04,00,05,1025.0,09,576652288,0A,1316,33,0327,R,361223869,4.86
2021-10-14 16:49:01,00,D88039EC8125,001C,16,C1,18,02,92.0,03,39.7,04,00,05,1125.0,09,576652288,0A,1449,33,0327,R,361224794,3.65
2021-10-14 16:50:43,00,D88039EC8125,001C,16,C3,18,02,61.0,03,39.59,04,00,05,1216.01,09,576652288,0A,1631,33,0327,R,361225860,2.41
2021-10-14 16:50:55,00,D88039EC8125,001C,16,C4,18,02,61.0,03,39.59,04,00,05,1225.0,09,576652288,0A,1643,33,0327,R,361226016,2.41
2021-10-14 16:53:23,00,D88039EC8125,001C,16,C5,18,02,61.0,03,39.59,04,00,05,1325.0,09,576652288,0A,1911,33,0327,R,361227644,2.41
2021-10-14 16:55:43,00,D88039EC8125,001C,16,C6,18,02,61.0,03,39.8,04,00,05,1420.01,09,576652288,0A,2131,33,0327,R,361229269,2.43
2021-10-14 16:55:50,00,D88039EC8125,001C,16,C7,18,02,62.0,03,39.8,04,00,05,1425.0,09,576652288,0A,2138,33,0327,R,361229341,2.47
2021-10-14 16:58:14,00,D88039EC8125,001C,16,C8,18,02,61.0,03,39.9,04,00,05,1525.0,09,576652288,0A,2402,33,0327,R,361230838,2.43
2021-10-14 17:00:39,00,D88039EC8125,001C,16,CA,18,02,61.0,03,40.09,04,00,05,1625.0,09,576652288,0A,2627,33,0327,R,361232263,2.45
2021-10-14 17:00:43,00,D88039EC8125,001C,16,CB,18,02,62.0,03,40.09,04,00,05,1627.0,09,576652288,0A,2631,33,0327,R,361232313,2.49
2021-10-14 17:03:04,00,D88039EC8125,001C,16,CC,18,02,62.0,03,40.2,04,00,05,1725.0,09,576652288,0A,2852,33,0327,R,361233898,2.49
2021-10-14 17:05:28,00,D88039EC8125,001C,16,CD,18,02,62.0,03,40.4,04,00,05,1825.0,09,576652288,0A,3116,33,0327,R,361235558,2.50
2021-10-14 17:05:43,00,D88039EC8125,001C,16,CE,18,02,62.0,03,40.4,04,00,05,1835.0,09,576652288,0A,3131,33,0327,R,361235694,2.50
2021-10-14 17:07:52,00,D88039EC8125,001C,16,CF,18,02,62.0,03,40.5,04,00,05,1925.97,09,576652288,0A,3340,33,0327,R,361237000,2.51
2021-10-14 17:10:14,00,D88039EC8125,001C,16,D1,18,02,62.0,03,40.7,04,00,05,2025.0,09,576652288,0A,3602,33,0327,R,361238377,2.52
2021-10-14 17:10:43,00,D88039EC8125,001C,16,D2,18,02,61.0,03,40.7,04,00,05,2045.01,09,576652288,0A,3631,33,0327,R,361238687,2.48
2021-10-14 17:15:36,00,D88039EC8125,001C,16,D3,18,02,61.0,03,40.7,04,00,05,2125.0,09,576652288,0A,4124,33,0327,R,361242005,2.48
2021-10-14 17:15:43,00,D88039EC8125,001C,16,D4,18,02,62.0,03,40.7,04,00,05,2129.0,09,576652288,0A,4131,33,0327,R,361242066,2.52
2021-10-14 17:18:40,00,D88039EC8125,001C,16,D5,18,02,36.0,03,40.7,04,00,05,2225.0,09,576652288,0A,4428,33,0327,R,361243874,1.47
2021-10-14 17:20:43,00,D88039EC8125,001C,16,D7,18,02,28.0,03,40.7,04,00,05,2268.99,09,576652288,0A,4631,33,0327,R,361245124,1.14
